04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|OZONE|PPB|43|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|PM10|UG/M3|18|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|PM2.5|UG/M3|5.1|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|RHUM|PERCENT|49.9|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|RWD|DEGREES|248.4|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|RWS|KNOTS|3.6|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|TEMP|C|19|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|WD|DEGREES|244.6|South Coast AQMD
04/06/19|19:00|060658005|Mira Loma - Van Bure|-8|WS|M/S|2.1|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|CO|PPM|0.19|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|NO|PPB|-1|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|NO2|PPB|1|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|NOX|PPB|0.1|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|OZONE|PPB|45|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|PM10|UG/M3|4|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|PM2.5|UG/M3|3.8|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|RHUM|PERCENT|43.4|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|RWD|DEGREES|218.3|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|RWS|KNOTS|1.1|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|TEMP|C|18.9|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|WD|DEGREES|219.6|South Coast AQMD
04/06/19|19:00|060659001|Lake Elsinore - W. F|-8|WS|M/S|1.1|South Coast AQMD
04/06/19|19:00|060659003|Blythe|-8|OZONE|PPB|44|California Air Resources Board
04/06/19|19:00|060670002|Antelope - North Hig|-8|CO|PPM|0.3|Sacramento Metro. AQMD
04/06/19|19:00|060670002|Antelope - North Hig|-8|OZONE|PPB|39|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|BC|UG/M3|0|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|CO|PPM|0.13|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|NO|PPB|0|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|NO2|PPB|1|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|NOX|PPB|1|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|OZONE|PPB|38|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|PM2.5|UG/M3|2|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|SO2|PPB|0|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|SRAD|WATTS/M2|563|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|TEMP|C|18.6|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|WD|DEGREES|187|Sacramento Metro. AQMD
04/06/19|19:00|060670006|Arden Arcade - Del P|-8|WS|M/S|3.2|Sacramento Metro. AQMD
04/06/19|19:00|060670010|Downtown Sacramento |-8|NO|PPB|1|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|NO2|PPB|3|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|NOX|PPB|4.4|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|OZONE|PPB|38|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|PM10|UG/M3|7|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|PM2.5|UG/M3|4|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|RHUM|PERCENT|57.1|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|RWD|DEGREES|177.1|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|RWS|KNOTS|4.4|California Air Resources Board
04/06/19|19:00|060670010|Downtown Sacramento |-8|TEMP|C|18.8|California Air Resources Board
04/06/19|19:00|060670011|Elk Grove|-8|OZONE|PPB|40|Sacramento Metro. AQMD
04/06/19|19:00|060670011|Elk Grove|-8|PM2.5|UG/M3|2|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|NO2|PPB|0|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|NOX|PPB|0|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|OZONE|PPB|38|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|SRAD|WATTS/M2|651|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|TEMP|C|21|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|WD|DEGREES|180|Sacramento Metro. AQMD
04/06/19|19:00|060670012|Folsom|-8|WS|M/S|3.3|Sacramento Metro. AQMD
04/06/19|19:00|060670015|Bercut Dr|-8|CO|PPM|0.2|Sacramento Metro. AQMD
04/06/19|19:00|060670015|Bercut Dr|-8|NO2|PPB|7|Sacramento Metro. AQMD
04/06/19|19:00|060670015|Bercut Dr|-8|TEMP|C|18.5|Sacramento Metro. AQMD
04/06/19|19:00|060670015|Bercut Dr|-8|WD|DEGREES|196.7|Sacramento Metro. AQMD
04/06/19|19:00|060670015|Bercut Dr|-8|WS|M/S|2.3|Sacramento Metro. AQMD
04/06/19|19:00|060675003|Sloughhouse|-8|OZONE|PPB|34|Sacramento Metro. AQMD
04/06/19|19:00|060675003|Sloughhouse|-8|PM2.5|UG/M3|0|Sacramento Metro. AQMD
04/06/19|19:00|060675003|Sloughhouse|-8|WD|DEGREES|178|Sacramento Metro. AQMD
04/06/19|19:00|060675003|Sloughhouse|-8|WS|M/S|3.7|Sacramento Metro. AQMD
04/06/19|19:00|060690002|Hollister AMS|-8|OZONE|PPB|32|Monterey Bay Unified APCD
04/06/19|19:00|060690002|Hollister AMS|-8|PM10|UG/M3|10|Monterey Bay Unified APCD
04/06/19|19:00|060690002|Hollister AMS|-8|PM2.5|UG/M3|2|Monterey Bay Unified APCD
04/06/19|19:00|060690002|Hollister AMS|-8|TEMP|C|16.7|Monterey Bay Unified APCD
04/06/19|19:00|060690002|Hollister AMS|-8|WD|DEGREES|311|Monterey Bay Unified APCD
04/06/19|19:00|060690002|Hollister AMS|-8|WS|M/S|2.7|Monterey Bay Unified APCD
04/06/19|19:00|060690003|Pinnacles NM|-8|OZONE|PPB|36|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|PRECIP|MM|0|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|RHUM|PERCENT|53|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|RWD|DEGREES|182|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|RWS|KNOTS|2.9|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|SRAD|WATTS/M2|831|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|TEMP|C|20|National Park Service
04/06/19|19:00|060690003|Pinnacles NM|-8|WS|M/S|2|National Park Service
04/06/19|19:00|060710001|Barstow|-8|BARPR|MILLIBAR|935.2|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|OZONE|PPB|55|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|PM10|UG/M3|7|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|RHUM|PERCENT|23.4|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|TEMP|C|20.6|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|WD|DEGREES|277|Mojave Desert AQMD
04/06/19|19:00|060710001|Barstow|-8|WS|M/S|2.3|Mojave Desert AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|OZONE|PPB|50|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|PM2.5|UG/M3|3.5|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|RHUM|PERCENT|33.3|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|RWD|DEGREES|246.2|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|RWS|KNOTS|2.9|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|TEMP|C|14.9|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|WD|DEGREES|239.5|South Coast AQMD
04/06/19|19:00|060710005|Crestline - Lake Gre|-8|WS|M/S|2.2|South Coast AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|BARPR|MILLIBAR|873.9|Mojave Desert AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|OZONE|PPB|58|Mojave Desert AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|RHUM|PERCENT|17.9|Mojave Desert AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|TEMP|C|16.4|Mojave Desert AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|WD|DEGREES|291.7|Mojave Desert AQMD
04/06/19|19:00|060710012|Phelan - Beekley Roa|-8|WS|M/S|6.7|Mojave Desert AQMD
04/06/19|19:00|060710013|Lucerne Valley|-8|PM10|UG/M3|11|Mojave Desert AQMD
04/06/19|19:00|060710013|Lucerne Valley|-8|RWD|DEGREES|268.1|Mojave Desert AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|BARPR|MILLIBAR|982.2|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|CO|PPM|0.2|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|NO|PPB|5.2|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|NO2|PPB|9|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|NOX|PPB|14.3|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|RHUM|PERCENT|51.5|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|RWD|DEGREES|221.1|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|RWS|KNOTS|2.8|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|TEMP|C|18.3|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|WD|DEGREES|221.1|South Coast AQMD
04/06/19|19:00|060710026|Ontario Near Road|-8|WS|M/S|1.8|South Coast AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|BARPR|MILLIBAR|912.9|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|OZONE|PPB|57|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|PM2.5|UG/M3|-1|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|RHUM|PERCENT|20.7|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|RHUM|PERCENT|20.7|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|TEMP|C|19.3|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|WD|DEGREES|304.9|Mojave Desert AQMD
04/06/19|19:00|060710306|Victorville - Park A|-8|WS|M/S|5.6|Mojave Desert AQMD
04/06/19|19:00|060711004|Upland|-8|BARPR|MILLIBAR|973.4|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|CO|PPM|0.23|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|NO|PPB|0.9|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|NO2|PPB|3|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|NOX|PPB|4.4|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|OZONE|PPB|41|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|PM10|UG/M3|15|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|PM2.5|UG/M3|5.4|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|RHUM|PERCENT|53.3|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|RWD|DEGREES|250.9|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|RWS|KNOTS|2.8|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|TEMP|C|17.8|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|WD|DEGREES|249.9|South Coast AQMD
04/06/19|19:00|060711004|Upland|-8|WS|M/S|1.8|South Coast AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|BARPR|MILLIBAR|956.2|Mojave Desert AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|OZONE|PPB|51|Mojave Desert AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|PM10|UG/M3|10|Mojave Desert AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|RHUM|PERCENT|29|Mojave Desert AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|TEMP|C|19.9|Mojave Desert AQMD
04/06/19|19:00|060711234|Trona - Athol and Te|-8|WS|M/S|1.8|Mojave Desert AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|BARPR|MILLIBAR|976.8|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|CO|PPM|0.12|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|NO|PPB|1.7|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|NO2|PPB|6|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|NOX|PPB|7.5|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|OZONE|PPB|42|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|RHUM|PERCENT|54.1|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|RWD|DEGREES|199|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|RWS|KNOTS|3.3|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|SO2|PPB|0|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|TEMP|C|17.2|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|WD|DEGREES|194.3|South Coast AQMD
04/06/19|19:00|060712002|Fontana - Arrow High|-8|WS|M/S|2|South Coast AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|BARPR|MILLIBAR|901.7|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|OZONE|PPB|60|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|PM10|UG/M3|23|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|RHUM|PERCENT|16.1|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|TEMP|C|19.3|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|WD|DEGREES|290.6|Mojave Desert AQMD
04/06/19|19:00|060714001|Hesperia - Olive Str|-8|WS|M/S|5|Mojave Desert AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|OZONE|PPB|31|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|RHUM|PERCENT|60.5|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|RWD|DEGREES|354.6|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|RWS|KNOTS|1.2|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|TEMP|C|15.5|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|WD|DEGREES|4.5|South Coast AQMD
04/06/19|19:00|060714003|Redlands - Dearborn|-8|WS|M/S|1.1|South Coast AQMD
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|OZONE|PPB|52|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|PRECIP|MM|0|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|RHUM|PERCENT|23|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|RWD|DEGREES|85|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|RWS|KNOTS|5.1|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|SRAD|WATTS/M2|935|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|TEMP|C|18.8|National Park Service
04/06/19|19:00|060719002|Joshua Tree NP - Bla|-8|WS|M/S|3|National Park Service
04/06/19|19:00|060719004|San Bernadino - 4th |-8|CO|PPM|0.17|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|NO|PPB|3.5|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|NO2|PPB|6|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|NOX|PPB|9.8|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|OZONE|PPB|38|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|RHUM|PERCENT|53.6|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|RWD|DEGREES|268.3|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|RWS|KNOTS|0.4|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|TEMP|C|18|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|WD|DEGREES|272.8|South Coast AQMD
04/06/19|19:00|060719004|San Bernadino - 4th |-8|WS|M/S|1.4|South Coast AQMD
04/06/19|19:00|060730001|Chula Vista|-8|OZONE|PPB|39|San Diego APCD
04/06/19|19:00|060731006|Alpine|-8|OZONE|PPB|43|San Diego APCD
04/06/19|19:00|060731006|Alpine|-8|PM2.5|UG/M3|1.9|San Diego APCD
04/06/19|19:00|060731008|Camp Pendleton|-8|OZONE|PPB|36|San Diego APCD
04/06/19|19:00|060731008|Camp Pendleton|-8|PM2.5|UG/M3|1.2|San Diego APCD
04/06/19|19:00|060731014|Otay Mesa - Donovan|-8|OZONE|PPB|38|San Diego APCD
04/06/19|19:00|060731014|Otay Mesa - Donovan|-8|PM2.5|UG/M3|7.5|San Diego APCD
04/06/19|19:00|060731016|San Diego - Kearny V|-8|OZONE|PPB|40|San Diego APCD
04/06/19|19:00|060731022|El Cajon - Lexington|-8|OZONE|PPB|44|San Diego APCD
04/06/19|19:00|060731022|El Cajon - Lexington|-8|PM2.5|UG/M3|-1.3|San Diego APCD
04/06/19|19:00|060750005|San Francisco|-8|CO|PPM|0.24|San Francisco Bay Area AQMD
04/06/19|19:00|060750005|San Francisco|-8|NO|PPB|1|San Francisco Bay Area AQMD
04/06/19|19:00|060750005|San Francisco|-8|NO2|PPB|3|San Francisco Bay Area AQMD
04/06/19|19:00|060750005|San Francisco|-8|NOX|PPB|3.4|San Francisco Bay Area AQMD
04/06/19|19:00|060750005|San Francisco|-8|OZONE|PPB|44|San Francisco Bay Area AQMD
04/06/19|19:00|060750005|San Francisco|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/06/19|19:00|060771002|Stockton - Hazelton |-8|CO|PPM|0.13|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|NO|PPB|1.2|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|NO2|PPB|4|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|NOX|PPB|5|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|OZONE|PPB|36|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|PM2.5|UG/M3|3|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|RHUM|PERCENT|53.4|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|RWD|DEGREES|183.4|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|RWS|KNOTS|3.6|California Air Resources Board
04/06/19|19:00|060771002|Stockton - Hazelton |-8|TEMP|C|19.9|California Air Resources Board
04/06/19|19:00|060772010|Manteca|-8|BARPR|MILLIBAR|1018.3|San Joaquin Valley Unified APCD
04/06/19|19:00|060772010|Manteca|-8|RWD|DEGREES|156|San Joaquin Valley Unified APCD
04/06/19|19:00|060772010|Manteca|-8|RWS|KNOTS|4.4|San Joaquin Valley Unified APCD
04/06/19|19:00|060772010|Manteca|-8|TEMP|C|19.2|San Joaquin Valley Unified APCD
04/06/19|19:00|060772010|Manteca|-8|WD|DEGREES|158.1|San Joaquin Valley Unified APCD
04/06/19|19:00|060772010|Manteca|-8|WS|M/S|2.6|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|BARPR|MILLIBAR|1012.3|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|NO|PPB|0.2|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|NO2|PPB|3|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|NOX|PPB|2.7|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|OZONE|PPB|41|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|PM10|UG/M3|9|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|PM2.5|UG/M3|1|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|RWD|DEGREES|16.7|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|RWS|KNOTS|2.4|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|TEMP|C|20.4|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|WD|DEGREES|17.7|San Joaquin Valley Unified APCD
04/06/19|19:00|060773005|TracyAP|-8|WS|M/S|1.9|San Joaquin Valley Unified APCD
04/06/19|19:00|060790005|Paso Robles - Santa |-8|OZONE|PPB|36|California Air Resources Board
04/06/19|19:00|060790005|Paso Robles - Santa |-8|PM10|UG/M3|3|California Air Resources Board
04/06/19|19:00|060790005|Paso Robles - Santa |-8|RHUM|PERCENT|46.7|California Air Resources Board
04/06/19|19:00|060790005|Paso Robles - Santa |-8|RWD|DEGREES|218.7|California Air Resources Board
04/06/19|19:00|060790005|Paso Robles - Santa |-8|RWS|KNOTS|1.9|California Air Resources Board
04/06/19|19:00|060790005|Paso Robles - Santa |-8|TEMP|C|20.1|California Air Resources Board
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|PM10|UG/M3|12|San Luis Obispo County APCD
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|PM2.5|UG/M3|2|San Luis Obispo County APCD
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|RWD|DEGREES|293|San Luis Obispo County APCD
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|RWS|KNOTS|8.3|San Luis Obispo County APCD
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|SO2|PPB|0|San Luis Obispo County APCD
04/06/19|19:00|060792004|Mesa 2 /Nipomo|-8|TEMP|C|17.1|San Luis Obispo County APCD
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|OZONE|PPB|41|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|PM10|UG/M3|5|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|PM2.5|UG/M3|3|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|RHUM|PERCENT|57.6|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|RWD|DEGREES|314.6|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|RWS|KNOTS|9.8|California Air Resources Board
04/06/19|19:00|060792006|San Luis Obispo - Hi|-8|TEMP|C|18.9|California Air Resources Board
04/06/19|19:00|060792007|Nipomo Mesa CDF|-8|PM10|UG/M3|11|San Luis Obispo County APCD
04/06/19|19:00|060792007|Nipomo Mesa CDF|-8|PM2.5|UG/M3|-1|San Luis Obispo County APCD
04/06/19|19:00|060792007|Nipomo Mesa CDF|-8|RWD|DEGREES|289|San Luis Obispo County APCD
04/06/19|19:00|060792007|Nipomo Mesa CDF|-8|RWS|KNOTS|7.9|San Luis Obispo County APCD
04/06/19|19:00|060793001|Morro Bay|-8|OZONE|PPB|37|San Luis Obispo County APCD
04/06/19|19:00|060793001|Morro Bay|-8|RWD|DEGREES|281|San Luis Obispo County APCD
04/06/19|19:00|060793001|Morro Bay|-8|RWS|KNOTS|5.8|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|NO|PPB|2|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|NO2|PPB|0|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|NOX|PPB|1|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|OZONE|PPB|37|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|PM10|UG/M3|15|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|RWD|DEGREES|282|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|RWS|KNOTS|5.6|San Luis Obispo County APCD
04/06/19|19:00|060794002|Nipomo RP|-8|TEMP|C|19.1|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|NO|PPB|0|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|NO2|PPB|0|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|NOX|PPB|0|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|OZONE|PPB|42|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|PM10|UG/M3|3|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|PM2.5|UG/M3|2|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|RWD|DEGREES|349|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|RWS|KNOTS|2.2|San Luis Obispo County APCD
04/06/19|19:00|060798002|Atascadero2|-8|TEMP|C|19.4|San Luis Obispo County APCD
04/06/19|19:00|060798005|Redhills/Shandon|-8|OZONE|PPB|40|San Luis Obispo County APCD
04/06/19|19:00|060798005|Redhills/Shandon|-8|RWD|DEGREES|100|San Luis Obispo County APCD
04/06/19|19:00|060798005|Redhills/Shandon|-8|RWS|KNOTS|1|San Luis Obispo County APCD
04/06/19|19:00|060798005|Redhills/Shandon|-8|TEMP|C|19.6|San Luis Obispo County APCD
04/06/19|19:00|060798006|Carrizo|-8|OZONE|PPB|42|San Luis Obispo County APCD
04/06/19|19:00|060798006|Carrizo|-8|RWD|DEGREES|210|San Luis Obispo County APCD
04/06/19|19:00|060798006|Carrizo|-8|RWS|KNOTS|2.2|San Luis Obispo County APCD
